,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
409,0.47496947496947683,3292.0,True,475.4717496962333,250.57472660996353,215.0,286.0,104.17542891440931,46.11396955132466,1.1229952857440295,475.4717496962333,286.07472660996353,89.27244158121444,411.0584632340652,2.2118610035709594,-19.727281810172087,19.850893599963314,0.0,0.0,0.0,0.0
410,0.5250305250305267,3168.0,True,478.3765782828283,252.8030303030303,218.0,286.0,116.03866469725355,43.39392241360937,1.2382688459252433,478.3765782828283,286.8030303030303,90.6222591923651,413.7659119071759,1.3498176111506694,2.7074486731107186,3.0252745166185315,0.0,0.0,0.0,0.0
411,0.5750915750915766,1714.5,True,476.84138533178117,257.52590221187427,228.0,284.0,119.1197463752561,41.931876858512965,1.4095969667191712,476.84138533178117,285.52590221187427,90.22090392432736,409.0182238359638,-0.40135526803774724,-4.74768807121211,4.7646225530162845,0.0,0.0,0.0,0.0
412,0.6251526251526265,3698.0,True,475.62763656030285,255.80259599783668,219.0,281.0,106.79470823795643,49.86689343522538,1.4326192356514371,475.62763656030285,286.80259599783665,89.10689354918391,413.7642973897273,-1.114010375143451,4.746073553763495,4.875062388694169,0.0,0.0,0.0,0.0
413,0.6752136752136764,3206.0,True,472.0832813474735,248.00779787897693,216.0,282.0,85.22962835564927,52.698775605669425,1.268985753073674,472.0832813474735,281.00779787897693,89.11303133282125,392.2222969478696,0.006137783637342409,-21.54200044185768,21.54200131625157,0.0,0.0,0.0,0.0
414,0.7252747252747263,2513.0,True,463.53601273378433,235.36530043772385,210.0,266.0,70.51110363293024,50.584476342556414,1.4292304219947016,463.53601273378433,263.3653004377238,89.94001942334671,326.6368046012038,0.826988090525461,-65.58549234666583,65.59070601584064,0.0,0.0,1.0,0.0
415,0.7753357753357761,1943.0,True,460.1878538342769,226.53988677303138,201.0,252.0,54.57026683451011,49.689486293628114,-1.3986144841782011,460.1878538342769,252.03988677303138,91.46894739809571,284.5348950670312,1.5289279747489957,-42.10190953417259,42.12966184501868,0.0,0.0,1.0,0.0
416,0.825396825396826,263.75,True,457.7737983034873,211.62205466541,134.0,263.0,61.82153512252168,49.68291776304835,1.388864318086674,457.7737983034873,276.12205466541,82.54971770196073,374.05968277104097,-8.919229696134977,89.52478770400978,89.96799581973823,0.0,0.0,1.0,0.0
417,0.8754578754578759,128.33333333333334,True,463.58367346938775,196.92755102040817,179.0,226.0,49.98418625914437,44.145185096940644,-0.17306762419700145,463.58367346938775,220.42755102040817,103.71208447028515,167.0169182914802,21.162366768324418,-207.04276447956076,208.12148397168406,0.0,0.0,1.0,0.0
418,0.9255189255189258,215.4,True,471.13957759412307,198.55922865013775,180.0,239.0,52.07975513732967,42.049467441482804,1.2081464429964228,471.13957759412307,228.05922865013775,106.38476593462127,195.38746710088384,2.6726814643361223,28.37054880940363,28.496162302256767,0.0,0.0,1.0,0.0
419,0.9755799755799757,481.5,True,473.09627329192546,187.564182194617,170.0,211.0,49.172317124090256,32.25361256153474,-0.9697378556953609,473.09627329192546,208.064182194617,114.51642333452497,121.05643938519327,8.131657399903702,-74.33102771569057,74.77449788089632,0.0,0.0,1.0,0.0
420,1.0256410256410255,245.4,True,479.81766612641815,184.55996758508914,130.0,208.0,55.59453725037597,33.14830779925466,1.3697845548913516,479.81766612641815,223.55996758508914,113.85630562584052,178.66158953564735,-0.660117708684453,57.60515015045408,57.608932286978536,0.0,0.0,1.0,0.0
421,1.0757020757020754,332.0,True,473.52725563909775,177.2171052631579,107.0,197.0,60.4429423636636,33.656006635421605,-1.1092681834551648,473.52725563909775,222.2171052631579,109.9954781523303,173.66953629426726,-3.860827473510213,-4.992053241380091,6.3108307175034195,0.0,0.0,1.0,0.0
422,1.1257631257631253,559.3333333333334,True,472.0342587123449,175.5357353809805,139.0,195.0,70.40556621085238,36.144553267617894,-1.3190979348056917,472.0342587123449,203.5357353809805,115.28333089981547,104.2220646133104,5.287852747485161,-69.44747168095687,69.64849395038196,0.0,0.0,1.0,0.0
423,1.1758241758241752,1914.0,True,465.96029258098224,173.36938349007315,153.0,191.0,89.79575770992346,32.23233124063526,-1.3672778738643447,465.96029258098224,192.36938349007315,114.48335670166354,62.71146278837601,-0.7999741981519293,-41.51060182493438,41.51830948612858,0.0,0.0,1.0,0.0
424,1.2258852258852286,1914.0,True,459.6849529780564,173.2523510971787,153.0,190.0,90.48157100609274,33.76140650221488,-1.4589026283150404,459.6849529780564,191.7523510971787,109.94801203718482,60.41766207129624,-4.535344664478714,-2.293800717079769,5.0824081846395615,0.0,0.0,1.0,0.0
425,1.2759462759462785,1948.0,True,460.008726899384,175.08213552361397,153.0,194.0,89.22604534547563,33.52145376427818,1.529195759041711,460.008726899384,195.58213552361397,108.9958326318692,74.6547788981932,-0.9521794053156185,14.237116826896958,14.26892221447085,0.0,0.0,1.0,0.0
426,1.3260073260073284,1840.0,True,461.61684782608694,175.19945652173914,154.0,193.0,90.91355008496897,32.75259225491385,1.4766382500867095,461.61684782608694,194.69945652173914,110.47510908624393,71.37344431873285,1.4792764543747268,-3.2813345794603492,3.5993632007383876,0.0,0.0,1.0,0.0
427,1.3760683760683783,1800.0,True,459.28055555555557,176.4261111111111,158.0,195.0,94.61296214333808,30.81948504859881,1.484798780021405,459.28055555555557,194.9261111111111,108.65618914734901,72.21602643535729,-1.818919938894922,0.8425821166244418,2.0045983057372943,0.0,0.0,1.0,0.0
428,1.4261294261294282,873.0,True,457.4330663615561,176.3037757437071,156.0,196.0,88.78458826752927,34.35013530535416,1.4712665817533783,457.4330663615561,196.3037757437071,106.85161327806945,77.33745629630889,-1.8045758692795602,5.121429860951594,5.430058737125478,0.0,0.0,1.0,0.0
429,1.476190476190478,1785.0,True,460.8,177.61176470588236,160.0,195.0,95.71758027235863,29.12953166586839,1.4817666752741783,460.8,195.11176470588236,109.73427299741529,72.90618849770397,2.8826597193458383,-4.431267798604921,5.2863845263556,0.0,0.0,1.0,0.0
430,1.526251526251528,893.0,True,461.2192393736018,176.8506711409396,157.0,194.0,93.13801078152413,34.73191490333428,1.4865859062941882,461.2192393736018,195.3506711409396,109.97239825758722,73.79431650906913,0.2381252601719268,0.8881280113651684,0.9194971474144966,0.0,0.0,0.0,0.0
431,1.5763125763125778,1909.0,True,462.3279203771608,175.83865898376112,157.0,197.0,95.92091709139103,32.8705464607206,1.5274602597386626,462.3279203771608,195.83865898376112,110.64569756717256,75.60839770914914,0.6732993095853459,1.814081200080011,1.9349993697083823,0.0,0.0,0.0,0.0
432,1.6263736263736277,1800.0,True,460.97555555555556,176.45166666666665,156.0,195.0,92.56708496421844,31.38320603018974,1.4944760091708826,460.97555555555556,195.95166666666665,109.60135608437322,76.02850061957864,-1.0443414827993394,0.42010291042949177,1.1256711722554027,0.0,0.0,0.0,0.0
433,1.6764346764346776,537.0,True,461.9795918367347,178.16821273964132,161.0,195.0,92.35326058752035,29.00483460663909,1.4780623657714407,461.9795918367347,195.16821273964132,110.59815414191938,73.11603248937294,0.9967980575461581,-2.9124681302056956,3.0783237284261795,0.0,0.0,0.0,0.0
434,1.7264957264957275,1579.0,True,459.2127929069031,177.7631412286257,161.0,197.0,96.92382682903921,29.58064858873207,1.494407500985897,459.2127929069031,195.7631412286257,108.34542325750488,75.32766255994683,-2.252730884414504,2.2116300705738894,3.156913683752158,0.0,0.0,0.0,0.0
435,1.7765567765567774,575.3333333333334,True,459.54068090017313,176.2065781881131,158.0,195.0,93.0747763603275,31.446534367073586,1.4850982335437248,459.54068090017313,194.7065781881131,108.91910672978662,71.39991891491859,0.5736834722817434,-3.9277436450282437,3.969418454563463,0.0,0.0,0.0,0.0
436,1.8266178266178272,1738.0,True,459.71403912543155,176.94533947065594,159.0,196.0,92.70895041637199,31.289331944717393,1.4760286772826645,459.71403912543155,195.44533947065594,108.81850018024801,74.14624338533805,-0.10060654953861103,2.7463244704194665,2.748166620609971,0.0,0.0,0.0,0.0
437,1.8766788766788771,828.5,True,459.2582781456954,177.0295003010235,156.0,197.0,96.33265241104954,27.413982406641914,1.5083164433270198,459.2582781456954,197.5295003010235,107.83033743238514,81.8940531636561,-0.988162747862873,7.747809778318043,7.810571168439897,0.0,0.0,0.0,0.0
438,1.926739926739927,1673.0,True,461.988045427376,177.70292887029288,161.0,198.0,98.99308709778626,30.49183120374261,1.4803634434956574,461.988045427376,196.20292887029288,110.2768159422901,76.96256085610736,2.4464785099049635,-4.931492307548737,5.50498623784285,0.0,0.0,0.0,0.0
439,1.9768009768009769,550.0,True,459.5593220338983,176.5950363196126,156.0,194.0,97.91311123252028,28.340006582778372,1.5394258103437524,459.5593220338983,195.5950363196126,108.65633276109699,74.7027372476305,-1.6204831811931086,-2.2598236084768644,2.7807855871963834,0.0,0.0,0.0,0.0
440,2.0268620268620268,1804.0,True,460.7522172949002,177.15022172949003,156.0,195.0,95.58523547620061,33.347190231888305,1.4782061718521167,460.7522172949002,196.65022172949003,109.21545091017897,78.62535958918225,0.5591181490819821,3.922622341551758,3.9622694430179606,0.0,0.0,0.0,0.0
441,2.0769230769230766,1821.0,True,462.0928061504668,177.05711147721033,156.0,195.0,96.28021287662622,29.97772966746926,1.4863828422692666,462.0928061504668,196.55711147721033,110.24264496831911,78.27922482234322,1.0271940581401395,-0.3461347668390289,1.0839450677470317,0.0,0.0,0.0,0.0
442,2.1269841269841265,1722.0,True,460.0191637630662,177.51045296167248,158.0,195.0,100.0068162599763,29.31790658320385,1.4693929118956726,460.0191637630662,196.01045296167248,108.86979598632678,76.24703703223972,-1.372848981992334,-2.0321877901035066,2.4524480711328347,0.0,0.0,0.0,0.0
443,2.1770451770451764,1809.0,True,459.8015478164732,177.0685461580984,157.0,197.0,92.51441268624777,32.24406003003229,1.4517734679481276,459.8015478164732,197.0685461580984,108.37743613035788,80.18046898921338,-0.49235985596889975,3.9334319569736635,3.964127292092344,0.0,0.0,0.0,0.0
444,2.22710622710623,1675.0,True,459.1850746268657,177.95940298507463,158.0,197.0,100.23384422668198,28.182607636838743,1.492537464721297,459.1850746268657,197.45940298507463,107.79777268043594,81.63346834600235,-0.579663449921938,1.4529993567889647,1.5643582856892306,0.0,0.0,0.0,0.0
445,2.2771672771672797,1806.0,True,459.078073089701,177.00055370985604,156.0,196.0,94.5987137072603,31.500816626348914,1.4879032891170576,459.078073089701,197.00055370985604,107.86076907941678,79.92770895857262,0.06299639898084308,-1.7057593874297226,1.7069222694924264,0.0,0.0,0.0,0.0
446,2.3272283272283296,1892.0,True,462.1136363636364,177.18287526427062,156.0,196.0,94.9723677840516,30.375769227148698,1.4832906532423615,462.1136363636364,197.18287526427062,110.05982690833855,80.60548425379413,2.1990578289217666,0.6777752952215081,2.3011376937842543,0.0,0.0,0.0,0.0
447,2.3772893772893795,1519.0,True,459.96379196840024,177.73996050032918,157.0,195.0,102.76939166121386,30.75325450200427,1.4901127324223005,459.96379196840024,196.73996050032918,108.60066336821245,78.95896096776644,-1.4591635401260987,-1.646523286027687,2.2000448105129,0.0,1.0,0.0,0.0
448,2.4273504273504294,1739.0,True,464.04887866589996,177.84991374353078,156.0,195.0,103.00914103897718,29.785093667756335,1.5069107796351304,464.04887866589996,197.34991374353078,111.44422932372932,81.22644514323709,2.8435659555168655,2.267484175470642,3.6369426486245726,0.0,0.0,0.0,0.0
449,2.4774114774114793,687.5,True,458.03909465020575,178.19478737997255,156.0,195.0,106.18002870239032,28.088067285655768,1.4881553424787923,458.03909465020575,197.69478737997255,106.87435093108297,82.50850327127343,-4.569878392646345,1.28205812803634,4.746310310887814,0.0,0.0,0.0,0.0
450,2.527472527472529,870.0,True,459.0,176.76702919290213,157.0,194.0,94.7811030053252,32.691570611628784,1.4936485346492816,459.0,195.26702919290213,108.34058359809255,73.48337989926442,1.466232667009578,-9.025123372009006,9.143450667761554,0.0,0.0,0.0,0.0
451,2.577533577533579,1798.0,True,461.7352614015573,177.19076751946608,157.0,196.0,96.29905439456887,32.45328340288731,1.4883793789539694,461.7352614015573,196.69076751946608,109.93423133146045,78.7760874329594,1.5936477333679022,5.29270753369498,5.527428528285124,0.0,0.0,0.0,0.0
452,2.627594627594629,1803.0,True,460.5834719911259,177.5851358846367,156.0,195.0,99.72211680990245,30.448080593109285,1.4764366575472623,460.5834719911259,197.0851358846367,108.95345374694679,80.24214083508072,-0.9807775845136604,1.466053402121318,1.76386996350523,0.0,0.0,0.0,0.0
453,2.677655677655679,880.5,True,460.12542565266745,177.8671963677639,161.0,195.0,97.63849761467573,28.70336947543089,1.485958067318708,460.12542565266745,194.8671963677639,109.30649381178453,71.99701251956844,0.3530400648377423,-8.245128315512275,8.25268309258528,0.0,0.0,0.0,0.0
454,2.7277167277167287,547.6666666666666,True,458.85367334547664,177.6788099574985,155.0,196.0,94.49052666920959,30.888641881445736,1.4990379193605805,458.85367334547664,198.1788099574985,107.32872754185296,84.30784370817281,-1.9777662699315783,12.310831188604368,12.468685735585492,0.0,0.0,0.0,0.0
455,2.7777777777777786,1699.0,True,460.613301942319,177.10417892878164,156.0,194.0,103.30533821959148,29.647686504147323,1.4885216538827113,460.613301942319,196.10417892878164,109.28337306275068,76.59546070179047,1.9546455208977278,-7.712383006382339,7.956223397410397,0.0,0.0,0.0,0.0
456,2.8278388278388285,555.0,True,458.871625674865,177.98320335932814,156.0,194.0,100.27562958360826,27.867836313976284,1.4860282204533168,458.871625674865,196.98320335932814,107.71266073958618,79.86320951423102,-1.5707123231645,3.2677488124405443,3.6256474598818085,0.0,0.0,0.0,0.0
457,2.8778998778998783,1666.0,True,459.61044417767107,178.05102040816325,157.0,196.0,99.63883606465158,29.844011987574902,1.5100497571047813,459.61044417767107,197.55102040816325,108.08505754826685,81.97405356194518,0.37239680868066216,2.110844047714167,2.143441619658877,0.0,0.0,0.0,0.0
458,2.927960927960928,888.0,True,459.7512661789533,177.7540799099606,158.0,197.0,104.06851860206517,31.947934983808217,1.4915748637199202,459.7512661789533,197.2540799099606,108.28219703819279,80.87018553888703,0.1971394899259451,-1.1038680230581548,1.1213333986012282,0.0,0.0,0.0,0.0
459,2.978021978021978,786.0,True,454.98219961856324,177.3998728544183,157.0,194.0,96.79931467083999,30.716521575626967,1.4767794710913797,454.98219961856324,195.8998728544183,105.14766662125388,75.8359585666108,-3.134530416938915,-5.03422697227623,5.9303222630063495,0.0,0.0,0.0,0.0
460,3.028083028083028,821.0,True,460.89105295191723,178.93609251369446,161.0,195.0,97.77639406483821,28.36890527045934,1.5103598853459574,460.89105295191723,195.93609251369446,109.54323672472167,75.9706041401281,4.39557010346779,0.13464557351730377,4.39763185873575,0.0,0.0,0.0,0.0
461,3.078144078144078,790.0,True,459.0215189873418,178.34620253164556,156.0,196.0,102.47267354185561,31.425511577208983,1.5128594050595137,459.0215189873418,198.34620253164556,107.40114760276751,84.93012093548535,-2.1420891219541573,8.959516795357246,9.21202947306851,0.0,0.0,0.0,0.0
462,3.1282051282051277,1693.0,True,460.8789131718842,178.72120496160662,159.0,196.0,94.19177960702517,28.756208164841144,1.4855447170786034,460.8789131718842,197.22120496160662,109.13028595504007,80.74797383496883,1.7291383522725567,-4.1821471005165165,4.525513651692873,0.0,0.0,0.0,0.0
463,3.178266178266181,804.5,True,460.0173913043478,178.24844720496895,155.0,197.0,97.83648783115864,30.42976845512301,1.4898306710405484,460.0173913043478,199.24844720496895,107.85677541949103,88.28419035304444,-1.2735105355490361,7.536216518075605,7.643061460662866,0.0,0.0,0.0,0.0
464,3.228327228327231,853.0,True,459.5853801169591,178.06959064327486,157.0,197.0,96.58568765300771,30.87174468366143,1.4849029910952714,459.5853801169591,198.06959064327486,107.90490683238265,83.90182395269466,0.04813141289162104,-4.382366400349781,4.38263070538936,0.0,0.0,0.0,0.0
465,3.278388278388281,771.5,True,459.5536869340233,178.1280724450194,158.0,194.0,100.40403793574785,29.646451231555154,1.4765537882050477,459.5536869340233,196.1280724450194,108.48611007608308,76.68428418222825,0.5812032437004291,-7.217539770466402,7.240903089308136,0.0,0.0,0.0,0.0
466,3.328449328449331,736.5,True,460.4318030605456,178.4404524284764,162.0,196.0,95.41562950168205,29.368298522494893,1.5093902421474932,460.4318030605456,195.4404524284764,109.3560538924253,74.12807594229142,0.8699438163422144,-2.5562082399368364,2.7001856990794235,0.0,0.0,0.0,0.0
467,3.3785103785103807,1767.0,True,460.4883984153933,177.3129598189021,155.0,194.0,100.26096528637252,30.080646706588034,1.4863020698573979,460.4883984153933,196.8129598189021,108.9681015776267,79.23033389926431,-0.3879523147985964,5.102257956972892,5.116985759023644,0.0,0.0,0.0,0.0
468,3.4285714285714306,525.6666666666666,True,458.0905636478784,178.39455351488283,159.0,196.0,102.51554059392276,29.889434602390818,1.4639532496748393,458.0905636478784,196.89455351488283,107.15927065457053,79.53365618915551,-1.8088309230561634,0.3033222898911987,1.8340866172972998,0.0,0.0,0.0,0.0
469,3.4786324786324805,950.0,False,459.1323914181057,177.1826268969126,157.0,195.0,94.40088542121386,31.893365240556534,1.5027348803442233,459.1323914181057,196.1826268969126,108.1551621870962,76.88708883610636,0.9958915325256612,-2.64656735304915,2.827740917902822,0.0,0.0,0.0,0.0
470,3.5286935286935304,2405.0,False,462.13970893970895,175.7983367983368,155.0,196.0,98.61638665355639,35.84418776037376,1.5371839506028973,462.13970893970895,196.2983367983368,110.35958849697934,77.31723716853831,2.2044263098831465,0.4301483324319548,2.2460015457695075,0.0,0.0,0.0,0.0
471,3.5787545787545803,2234.0,False,461.4319606087735,176.1101163831692,154.0,197.0,98.38182320061995,34.926504133534614,1.515884157024863,461.4319606087735,197.6101163831692,109.418506300477,82.19374120137255,-0.9410821965023359,4.876504032834234,4.966480371734313,0.0,0.0,0.0,0.0
472,3.62881562881563,2444.0,False,463.6329787234043,176.10515548281506,156.0,196.0,102.23603197998443,34.27636353145603,1.5304223626606768,463.6329787234043,196.10515548281506,111.53388251443195,76.59909101418239,2.1153762139549457,-5.594650187190155,5.981214529139812,0.0,0.0,0.0,0.0
473,3.67887667887668,2426.0,False,461.53009068425393,176.33924154987633,154.0,198.0,101.11666138755395,35.73247532518939,1.5392521799172456,461.53009068425393,198.33924154987633,109.26116231339608,84.90424367983768,-2.2727202010358667,8.305152665655285,8.610506251785525,0.0,0.0,0.0,0.0
474,3.72893772893773,2274.0,False,462.46481970096744,175.5703605980651,155.0,195.0,98.22180312811118,35.52632548955044,1.5228075065030904,462.46481970096744,195.5703605980651,110.83305195346942,74.61100594076242,1.571889640073337,-10.293237739075252,10.412568376423412,0.0,0.0,0.0,0.0
475,3.77899877899878,2385.0,False,464.03689727463313,175.5517819706499,155.0,195.0,97.00722008013518,35.748644660687916,1.5390267792469898,464.03689727463313,195.5517819706499,112.01261551049578,74.5419404113379,1.1795635570263556,-0.06906552942452038,1.1815837813796184,0.0,0.0,0.0,0.0
476,3.8290598290598297,1219.0,False,463.0348503485035,176.0270602706027,155.0,195.0,99.08302448774859,35.71702061068584,1.5388928850869898,463.0348503485035,196.0270602706027,111.11295256878816,76.30877424015875,-0.8996629417076178,1.7668338288208503,1.9826989653872698,0.0,0.0,0.0,0.0
477,3.8791208791208796,2299.0,False,463.50891692040017,175.71944323618965,154.0,196.0,99.23059253236623,35.81222051645336,1.5263564983653208,463.50891692040017,196.71944323618965,111.24488764883704,78.88268861037044,0.13193508004887633,2.573914370211682,2.5772935514856865,0.0,0.0,0.0,0.0
478,3.9291819291819294,2251.0,False,462.2141270546424,176.7978676143936,155.0,195.0,101.84808954398572,32.668026309400396,1.523363662157391,462.2141270546424,196.7978676143936,110.25660315309237,79.17422904979031,-0.988284495744665,0.29154043941987595,1.0303892819446547,0.0,0.0,0.0,0.0
479,3.9792429792429793,2418.0,False,463.39495450785773,175.8300248138958,154.0,195.0,99.74675602008462,34.745304260308124,1.5462237177853853,463.39495450785773,196.3300248138958,111.28457854189324,77.43503648288397,1.0279753888008685,-1.7391925669063397,2.0202782443917373,0.0,0.0,0.0,0.0
480,4.029304029304029,2316.0,False,461.6351468048359,176.22538860103626,156.0,196.0,98.556955512122,35.72256946089753,1.536278515741975,461.6351468048359,196.22538860103626,110.00674992480855,77.04605427894519,-1.277828617084694,-0.3889822039387809,1.3357219507149132,0.0,0.0,0.0,0.0
481,4.079365079365079,2363.0,False,462.9259415996614,175.65213711383834,156.0,194.0,98.18201689566126,35.19989766498793,1.5339635937923701,462.9259415996614,194.65213711383834,111.46990225532667,71.19753573917598,1.4631523305181275,-5.848518539769216,6.028763044964105,0.0,0.0,0.0,0.0
482,4.129426129426129,2419.0,False,462.79247622984707,175.3282348077718,155.0,196.0,97.88410186234306,35.5979389494903,1.549980390915129,462.79247622984707,195.8282348077718,110.9955534196725,75.5696461255457,-0.47434883565416897,4.372110386369727,4.3977671662434,0.0,0.0,0.0,0.0
483,4.179487179487182,2237.0,False,462.5547608404113,175.93562807331247,155.0,195.0,97.21691169907298,36.22405317822948,1.5077626093664012,462.5547608404113,195.93562807331247,110.78408584087342,75.96887759595714,-0.21146757879908762,0.39923147041143636,0.4517790431726841,0.0,0.0,0.0,0.0
484,4.229548229548232,2348.0,False,463.13458262350935,176.06303236797274,155.0,196.0,99.65544236268572,35.12814095405021,1.5205376230107235,463.13458262350935,196.56303236797274,111.01627052403697,78.30123556867188,0.23218468316355256,2.332357972714746,2.3438863965605927,0.0,0.0,0.0,0.0
485,4.279609279609282,2402.0,False,463.28684429641964,175.8555370524563,155.0,196.0,98.87284150732744,34.71309193801395,1.5509950937750792,463.28684429641964,196.3555370524563,111.19589736063716,77.5298775184249,0.17962683660019252,-0.7713580502469881,0.7919968700113829,0.0,0.0,0.0,0.0
486,4.329670329670332,2405.0,False,463.614553014553,176.01746361746362,156.0,197.0,98.50834017896248,34.64845996393289,1.5394345680532,463.614553014553,196.51746361746362,111.38815058489114,78.13183500915844,0.1922532242539745,0.6019574907335397,0.6319130659246321,0.0,1.0,0.0,0.0
487,4.379731379731382,2485.0,False,463.4313883299799,175.73722334004023,155.0,195.0,98.76870731237962,35.71670525173117,1.5477744750887428,463.4313883299799,195.73722334004023,111.50126729094798,75.23131353174807,0.11311670605684299,-2.900521477410365,2.902726344336985,0.0,0.0,0.0,0.0
488,4.429792429792432,2372.0,False,462.7525295109612,176.51011804384487,156.0,196.0,98.65276481192298,35.21640496567313,1.5264538665307057,462.7525295109612,196.51011804384487,110.748711506385,78.10452804403297,-0.752555784562972,2.8732145122849033,2.97013498724953,0.0,0.0,0.0,0.0
489,4.479853479853482,2409.0,False,463.4499792444998,175.90701535907016,156.0,195.0,100.0606158670382,34.071840243962534,1.544538493144562,463.4499792444998,195.40701535907016,111.62073689433284,74.00377456903405,0.8720253879478292,-4.100753474998925,4.192446462382235,0.0,0.0,0.0,0.0
490,4.529914529914532,2407.0,False,463.4333194848359,176.28957208142916,155.0,196.0,100.65115858580995,34.25495895865184,1.5408572728003471,463.4333194848359,196.78957208142916,111.16621388289532,79.1433906372831,-0.45452301143751583,5.139616068249055,5.15967484410889,0.0,0.0,0.0,0.0
491,4.5799755799755815,2396.0,False,463.4720367278798,176.19365609348915,155.0,196.0,100.93845432422125,34.47257541226871,1.539549891058947,463.4720367278798,196.69365609348915,111.22569397538408,78.78682562635373,0.059480092488755076,-0.35656501092937276,0.36149203092396737,0.0,0.0,0.0,0.0
492,4.630036630036631,2270.0,False,461.7101321585903,176.4092511013216,154.0,196.0,99.51702676535069,35.15296657627813,1.5215875693566778,461.7101321585903,197.4092511013216,109.68844200963778,81.44703011643712,-1.537251965746293,2.6602044900833874,3.0724308837223107,0.0,0.0,0.0,0.0
493,4.680097680097681,2359.0,False,462.71174226367106,175.97414158541756,154.0,196.0,98.69331290840249,35.38302293310795,1.523008921277422,462.71174226367106,196.97414158541756,110.57068707562716,79.82952262237009,0.8822450659893804,-1.617507494067027,1.8424675980395422,0.0,0.0,0.0,0.0
494,4.730158730158731,2379.0,False,463.58722152164773,176.15258511979823,156.0,197.0,99.24693570986557,34.97702996124476,1.539894912635918,463.58722152164773,196.65258511979823,111.32455191547861,78.63414542675923,0.7538648398514454,-1.1953771956108596,1.4132370065034134,0.0,0.0,0.0,0.0
495,4.780219780219781,2399.0,False,463.060025010421,176.0591913297207,154.0,194.0,98.81171068188468,34.991864539689566,1.539701960261409,463.060025010421,196.0591913297207,111.12147312136416,76.42822055658254,-0.20307879411444674,-2.2059248701766876,2.215252926751935,0.0,0.0,0.0,0.0
496,4.830280830280831,2420.0,False,463.2557851239669,175.72561983471076,154.0,194.0,100.26839455408842,35.518417983466186,1.5358738414953041,463.2557851239669,195.72561983471076,111.37394326753282,75.18817782420355,0.2524701461686618,-1.2400427323789955,1.2654829721621665,0.0,1.0,0.0,0.0
497,4.880341880341881,2310.0,False,462.65497835497837,176.02857142857144,155.0,196.0,100.01531097992472,34.66420174160849,1.5292119666353898,462.65497835497837,196.52857142857144,110.67021322306283,78.17312798725442,-0.7037300444699923,2.9849501630508684,3.066783893818921,0.0,0.0,0.0,0.0
498,4.930402930402931,2338.0,False,462.011120615911,176.17835757057313,155.0,196.0,99.40214685848365,35.25300121627384,1.5204379994477146,462.011120615911,196.67835757057313,110.14343681668782,78.72995379395215,-0.5267764063750064,0.5568258066977307,0.7665170326339426,0.0,0.0,0.0,0.0
499,4.9804639804639805,2367.0,False,462.8077735530207,176.47444021968738,156.0,196.0,99.82873757508553,35.07545162833036,1.524293836483285,462.8077735530207,196.47444021968738,110.80120203400357,77.97189672746238,0.6577652173157418,-0.7580570664897692,1.003646151372833,0.0,0.0,0.0,0.0
500,5.03052503052503,2370.0,False,462.2654008438819,176.88438818565402,156.0,198.0,101.62960670775321,33.85468306159214,1.5290555614438295,462.2654008438819,197.88438818565402,109.95004007400475,83.21333898012647,-0.8511619599988194,5.241442252664086,5.3101029717098145,0.0,0.0,0.0,0.0
501,5.08058608058608,2283.0,False,462.61366622864654,176.0131406044678,155.0,198.0,99.39590093780639,34.68067353643409,1.5296751065729217,462.61366622864654,197.5131406044678,110.32636263054911,81.83323644783566,0.3763225565443662,-1.380102532290806,1.4304900091226023,0.0,0.0,0.0,0.0
502,5.13064713064713,2295.0,False,462.2061002178649,176.47450980392156,155.0,196.0,99.74221597595387,33.726251116850754,1.525390556938917,462.2061002178649,196.97450980392156,110.19461351827741,79.83089146439242,-0.13174911227170583,-2.002344983443237,2.00667467749625,0.0,0.0,0.0,0.0
503,5.180708180708184,2395.0,False,463.1344467640919,175.7624217118998,155.0,194.0,100.20445200771715,34.412260482908785,1.5489378206133733,463.1344467640919,195.2624217118998,111.43121512804788,73.46625171709965,1.2366016097704744,-6.36463974729277,6.483658122858261,0.0,0.0,0.0,0.0
504,5.2307692307692335,2249.0,False,463.1058248110271,176.46153846153845,158.0,195.0,100.17561828607224,32.37456774653179,1.5370319374603345,463.1058248110271,194.96153846153845,111.5058274444132,72.34772662281952,0.07461231636531807,-1.1185250942801304,1.121010876079163,0.0,0.0,0.0,0.0
505,5.280830280830283,2405.0,False,463.34261954261956,176.28981288981288,155.0,196.0,96.8348537014948,36.318758729889424,1.5249056368573988,463.34261954261956,196.78981288981288,111.09866356302192,79.14428583573562,-0.4071638813912841,6.796559212916094,6.808744345397634,0.0,0.0,0.0,0.0
506,5.330891330891333,2432.0,False,463.49876644736844,176.4231085526316,155.0,196.0,98.5667063455868,34.81771010586861,1.5580451631718317,463.49876644736844,196.9231085526316,111.17218335827673,79.63980874584234,0.07351979525481056,0.4955229101067289,0.5009472175139319,0.0,0.0,0.0,0.0
507,5.380952380952383,2393.0,False,463.1324697033013,175.916005014626,156.0,197.0,99.20052425033745,35.25778487282012,1.5396219665570927,463.1324697033013,196.416005014626,111.06161582592033,77.75466548188102,-0.1105675323563986,-1.885143263961325,1.8883829868091222,0.0,0.0,0.0,0.0
